[INFO ] 2019-02-24T09:43:59,370Z [main] cliutils.CliWrapperBase.call - Application Args: generate-node-info
    PersistCheckpoint(id=[ad0f3d9e-5fa0-414a-a649-18e1ef1e0223], checkpoint=Checkpoint(invocationContext=InvocationContext(origin=Peer(party=O=Fidelity, L=London, C=GB), trace=Trace(invocationId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Invocation, sessionId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Session), actor=null, externalTrace=null, impersonatedActor=null), ourIdentity=O=Regulator, L=Delhi, C=IN, sessions={SessionId(toLong=317219129820599410)=Initiated(peerParty=O=Fidelity, L=London, C=GB, peerFlowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-0.1), receivedMessages=[DataSessionMessage(payload=class net.corda.core.serialization.SerializedBytes)], initiatedState=Live(peerSinkSessionId=SessionId(toLong=5566651247808271856)), errors=[], deduplicationSeed=D-5566651247808271856-7443506109230942485)}, subFlowStack=[Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.flows.ReceiveTransactionFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)], flowState=Started(flowIORequest=Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))]), frozenFiber=BFC77803B2033F70322FBA3326C73F805F36875A915824E3FBDA0B9D4EB9E5F7), errorState=Clean, numberOfSuspends=1), isCheckpointUpdate=true)
    PersistDeduplicationFacts(deduplicationHandlers=[])
    CommitTransaction
    AcknowledgeMessages(deduplicationHandlers=[])
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
isFlowResumed: 
    true
    false
checkpoint.flowState: 
    Unstarted(flowStart=Initiated, frozenFlowLogic=C1234BC72C74C52CDE279BE4EB1F3912BC3306DF78335B24B1A29F69CFE0CF83)
    Started(flowIORequest=Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))]), frozenFiber=BFC77803B2033F70322FBA3326C73F805F36875A915824E3FBDA0B9D4EB9E5F7)
checkpoint.numberOfSuspends: 
    0
    1


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:58:55.843Z
  Event: DoRemainingWork
  Actions: 
    CreateTransaction
  Continuation: Resume(result=class java.util.LinkedHashMap)
  Diff between previous and next state:
isFlowResumed: 
    false
    true
checkpoint.sessions.SessionId(toLong=317219129820599410).receivedMessages: 
    [DataSessionMessage(payload=class net.corda.core.serialization.SerializedBytes)]
    []


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:58:56.480Z
  Event: EnterSubFlow(subFlowClass=class net.corda.core.internal.ResolveTransactionsFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.subFlowStack: 
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.flows.ReceiveTransactionFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)]
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.flows.ReceiveTransactionFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.internal.ResolveTransactionsFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)]


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:58:56.649Z
  Event: Suspend(ioRequest=Send(sessionToMessage={FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))=768AED61FD2A58D74D7316731407E0600065080E1F3E6397EE4FA5AEFEE79295}), maySkipCheckpoint=false, fiber=28AD997999B829CEFB56E49149569AAF01D51DFC1AD566AD7F7BB489BCFFE418, )
  Actions: 
    PersistCheckpoint(id=[ad0f3d9e-5fa0-414a-a649-18e1ef1e0223], checkpoint=Checkpoint(invocationContext=InvocationContext(origin=Peer(party=O=Fidelity, L=London, C=GB), trace=Trace(invocationId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Invocation, sessionId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Session), actor=null, externalTrace=null, impersonatedActor=null), ourIdentity=O=Regulator, L=Delhi, C=IN, sessions={SessionId(toLong=317219129820599410)=Initiated(peerParty=O=Fidelity, L=London, C=GB, peerFlowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-0.1), receivedMessages=[], initiatedState=Live(peerSinkSessionId=SessionId(toLong=5566651247808271856)), errors=[], deduplicationSeed=D-5566651247808271856-7443506109230942485)}, subFlowStack=[Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.flows.ReceiveTransactionFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.internal.ResolveTransactionsFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)], flowState=Started(flowIORequest=Send(sessionToMessage={FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))=768AED61FD2A58D74D7316731407E0600065080E1F3E6397EE4FA5AEFEE79295}), frozenFiber=28AD997999B829CEFB56E49149569AAF01D51DFC1AD566AD7F7BB489BCFFE418), errorState=Clean, numberOfSuspends=2), isCheckpointUpdate=true)
    PersistDeduplicationFacts(deduplicationHandlers=[])
    CommitTransaction
    AcknowledgeMessages(deduplicationHandlers=[])
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
isFlowResumed: 
    true
    false
checkpoint.flowState.frozenFiber.hash: 
    BFC77803B2033F70322FBA3326C73F805F36875A915824E3FBDA0B9D4EB9E5F7
    28AD997999B829CEFB56E49149569AAF01D51DFC1AD566AD7F7BB489BCFFE418
checkpoint.flowState.flowIORequest: 
    Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))])
    Send(sessionToMessage={FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))=768AED61FD2A58D74D7316731407E0600065080E1F3E6397EE4FA5AEFEE79295})
checkpoint.numberOfSuspends: 
    1
    2


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:58:56.702Z
  Event: DoRemainingWork
  Actions: 
    SendExisting(peerParty=O=Fidelity, L=London, C=GB, message=ExistingSessionMessage(recipientSessionId=SessionId(toLong=5566651247808271856), payload=DataSessionMessage(payload=class net.corda.core.serialization.SerializedBytes)), deduplicationId=SenderDeduplicationId(deduplicationId=DeduplicationId(toString=N-D-5566651247808271856-7443506109230942485-2-0), senderUUID=22b3e8ab-57e4-44b2-a019-d6434fcbdd0b))
    CreateTransaction
  Continuation: Resume(result=class kotlin.Unit)
  Diff between previous and next state:
isFlowResumed: 
    false
    true


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:58:56.718Z
  Event: LeaveSubFlow
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.subFlowStack: 
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.flows.ReceiveTransactionFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.internal.ResolveTransactionsFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)]
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.flows.ReceiveTransactionFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)]


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.246Z
  Event: LeaveSubFlow
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.subFlowStack: 
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false), Inlined(flowClass=class net.corda.core.flows.ReceiveTransactionFlow, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)]
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)]


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.264Z
  Event: Suspend(ioRequest=Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))]), maySkipCheckpoint=false, fiber=9D2E593E5D560A89DBBB9D26B1B6698B9ADD4DB52E0ED18ECA1AB6AAF053EF38, )
  Actions: 
    PersistCheckpoint(id=[ad0f3d9e-5fa0-414a-a649-18e1ef1e0223], checkpoint=Checkpoint(invocationContext=InvocationContext(origin=Peer(party=O=Fidelity, L=London, C=GB), trace=Trace(invocationId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Invocation, sessionId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Session), actor=null, externalTrace=null, impersonatedActor=null), ourIdentity=O=Regulator, L=Delhi, C=IN, sessions={SessionId(toLong=317219129820599410)=Initiated(peerParty=O=Fidelity, L=London, C=GB, peerFlowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-0.1), receivedMessages=[], initiatedState=Live(peerSinkSessionId=SessionId(toLong=5566651247808271856)), errors=[], deduplicationSeed=D-5566651247808271856-7443506109230942485)}, subFlowStack=[Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)], flowState=Started(flowIORequest=Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))]), frozenFiber=9D2E593E5D560A89DBBB9D26B1B6698B9ADD4DB52E0ED18ECA1AB6AAF053EF38), errorState=Clean, numberOfSuspends=3), isCheckpointUpdate=true)
    PersistDeduplicationFacts(deduplicationHandlers=[])
    CommitTransaction
    AcknowledgeMessages(deduplicationHandlers=[])
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
isFlowResumed: 
    true
    false
checkpoint.flowState.frozenFiber.hash: 
    28AD997999B829CEFB56E49149569AAF01D51DFC1AD566AD7F7BB489BCFFE418
    9D2E593E5D560A89DBBB9D26B1B6698B9ADD4DB52E0ED18ECA1AB6AAF053EF38
checkpoint.flowState.flowIORequest: 
    Send(sessionToMessage={FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))=768AED61FD2A58D74D7316731407E0600065080E1F3E6397EE4FA5AEFEE79295})
    Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))])
checkpoint.numberOfSuspends: 
    2
    3


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.266Z
  Event: DoRemainingWork
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
null

 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.295Z
  Event: DeliverSessionMessage(sessionMessage=ExistingSessionMessage(recipientSessionId=SessionId(toLong=317219129820599410), payload=net.corda.node.services.statemachine.EndSessionMessage@3905e556), deduplicationHandler=MessageDeduplicationHandler(DeduplicationId(toString=N-R-5566651247808271856-7443506109230942485-7-1)), sender=O=Fidelity, L=London, C=GB)
  Actions: 
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
pendingDeduplicationHandlers: 
    []
    [MessageDeduplicationHandler(DeduplicationId(toString=N-R-5566651247808271856-7443506109230942485-7-1))]
checkpoint.sessions.SessionId(toLong=317219129820599410).initiatedState: 
    Live(peerSinkSessionId=SessionId(toLong=5566651247808271856))
    Ended


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.337Z
  Event: DoRemainingWork
  Actions: 
    CreateTransaction
  Continuation: Throw(throwable=net.corda.core.flows.UnexpectedFlowEndException: Tried to access ended session SessionId(toLong=317219129820599410) with empty buffer)
  Diff between previous and next state:
isFlowResumed: 
    false
    true


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.337Z
  Event: LeaveSubFlow
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.subFlowStack: 
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false), Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor$call$signTransactionFlow$1, subFlowVersion=CoreFlow(platformVersion=4), isEnabledTimedFlow=false)]
    [Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false)]


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.367Z
  Event: Error(exception=net.corda.core.flows.UnexpectedFlowEndException: Tried to access ended session SessionId(toLong=317219129820599410) with empty buffer)
  Actions: 
    RollbackTransaction
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
isFlowResumed: 
    true
    false
checkpoint.errorState: 
    Clean
    Errored(errors=[FlowError(errorId=-7076480639843358705, exception=net.corda.core.flows.UnexpectedFlowEndException: Tried to access ended session SessionId(toLong=317219129820599410) with empty buffer)], propagatedIndex=0, propagating=false)


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.377Z
  Event: DoRemainingWork
  Actions: 
    
  Continuation: ProcessEvents
  Diff between previous and next state:
null

 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.377Z
  Event: StartErrorPropagation
  Actions: 
    ScheduleEvent(event=DoRemainingWork)
  Continuation: ProcessEvents
  Diff between previous and next state:
checkpoint.errorState.propagating: 
    false
    true


 --- Transition of flow [ad0f3d9e-5fa0-414a-a649-18e1ef1e0223] ---
  Timestamp: 2019-02-24T09:59:06.517Z
  Event: DoRemainingWork
  Actions: 
    PropagateErrors(errorMessages=[ErrorSessionMessage(flowException=null, errorId=-7076480639843358705)], sessions=[Initiated(peerParty=O=Fidelity, L=London, C=GB, peerFlowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-0.1), receivedMessages=[], initiatedState=Ended, errors=[], deduplicationSeed=D-5566651247808271856-7443506109230942485)], senderUUID=22b3e8ab-57e4-44b2-a019-d6434fcbdd0b)
    CreateTransaction
    RemoveCheckpoint(id=[ad0f3d9e-5fa0-414a-a649-18e1ef1e0223])
    PersistDeduplicationFacts(deduplicationHandlers=[MessageDeduplicationHandler(DeduplicationId(toString=N-R-5566651247808271856-7443506109230942485-7-1))])
    ReleaseSoftLocks(uuid=ad0f3d9e-5fa0-414a-a649-18e1ef1e0223)
    CommitTransaction
    AcknowledgeMessages(deduplicationHandlers=[MessageDeduplicationHandler(DeduplicationId(toString=N-R-5566651247808271856-7443506109230942485-7-1))])
    RemoveSessionBindings(sessionIds=[SessionId(toLong=317219129820599410)])
    RemoveFlow(flowId=[ad0f3d9e-5fa0-414a-a649-18e1ef1e0223], removalReason=ErrorFinish(flowErrors=[FlowError(errorId=-7076480639843358705, exception=net.corda.core.flows.UnexpectedFlowEndException: Tried to access ended session SessionId(toLong=317219129820599410) with empty buffer)]), lastState=StateMachineState(checkpoint=Checkpoint(invocationContext=InvocationContext(origin=Peer(party=O=Fidelity, L=London, C=GB), trace=Trace(invocationId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Invocation, sessionId=30f2d392-4edd-4204-83f6-18048474fed2, timestamp: 2019-02-24T09:58:53.769Z, entityType: Session), actor=null, externalTrace=null, impersonatedActor=null), ourIdentity=O=Regulator, L=Delhi, C=IN, sessions={SessionId(toLong=317219129820599410)=Initiated(peerParty=O=Fidelity, L=London, C=GB, peerFlowInfo=FlowInfo(flowVersion=1, appName=cordapp-example-workflows-0.1), receivedMessages=[], initiatedState=Ended, errors=[], deduplicationSeed=D-5566651247808271856-7443506109230942485)}, subFlowStack=[Inlined(flowClass=class com.example.flow.TradeFlow$Acceptor, subFlowVersion=CorDappFlow(platformVersion=4, corDappName=cordapp-example-workflows-0.1, corDappHash=605AB7FDDC0F5FECFE61778241A1C8ACF02035749B7EE8B6D2FC0B4D2A97CCE1), isEnabledTimedFlow=false)], flowState=Started(flowIORequest=Receive(sessions=[FlowSessionImpl(counterparty=O=Fidelity, L=London, C=GB, sourceSessionId=SessionId(toLong=317219129820599410))]), frozenFiber=9D2E593E5D560A89DBBB9D26B1B6698B9ADD4DB52E0ED18ECA1AB6AAF053EF38), errorState=Errored(errors=[FlowError(errorId=-7076480639843358705, exception=net.corda.core.flows.UnexpectedFlowEndException: Tried to access ended session SessionId(toLong=317219129820599410) with empty buffer)], propagatedIndex=1, propagating=true), numberOfSuspends=3), flowLogic=com.example.flow.TradeFlow$Acceptor@21228676, pendingDeduplicationHandlers=[], isFlowResumed=false, isTransactionTracked=false, isAnyCheckpointPersisted=true, isStartIdempotent=false, isRemoved=true, senderUUID=22b3e8ab-57e4-44b2-a019-d6434fcbdd0b))
